 2.39406536e-02  2.39406536e-02  2.39406536e-02 -6.20132029e+01 
 2.39456536e-02  2.39456536e-02  2.39456536e-02 -5.71656656e+01 
 2.39506536e-02  2.39506536e-02  2.39506536e-02 -5.22576770e+01 
 2.39556536e-02  2.39556536e-02  2.39556536e-02 -4.72939471e+01 
 2.39606536e-02  2.39606536e-02  2.39606536e-02 -4.22792523e+01 
 2.39656536e-02  2.39656536e-02  2.39656536e-02 -3.72184312e+01 
 2.39706536e-02  2.39706536e-02  2.39706536e-02 -3.21163798e+01 
 2.39756536e-02  2.39756536e-02  2.39756536e-02 -2.69780477e+01 
 2.39806536e-02  2.39806536e-02  2.39806536e-02 -2.18084331e+01 
 2.39856536e-02  2.39856536e-02  2.39856536e-02 -1.66125782e+01 
 2.39906536e-02  2.39906536e-02  2.39906536e-02 -1.13955647e+01 
 2.39956536e-02  2.39956536e-02  2.39956536e-02 -6.16250858e+00 
 2.40006536e-02  2.40006536e-02  2.40006536e-02 -9.18555536e-01 
 2.40056536e-02  2.40056536e-02  2.40056536e-02  4.32795900e+00 
 2.40106536e-02  2.40106536e-02  2.40106536e-02  9.56586162e+00 
 2.40156536e-02  2.40156536e-02  2.40156536e-02  1.47898602e+01 
 2.40206536e-02  2.40206536e-02  2.40206536e-02  1.99948293e+01 
 2.40256536e-02  2.40256536e-02  2.40256536e-02  2.51756770e+01 
 2.40306536e-02  2.40306536e-02  2.40306536e-02  3.03273486e+01 
 2.40356536e-02  2.40356536e-02  2.40356536e-02  3.54448314e+01 
 2.40406536e-02  2.40406536e-02  2.40406536e-02  4.05231593e+01 
 2.40456536e-02  2.40456536e-02  2.40456536e-02  4.55574178e+01 
 2.40506536e-02  2.40506536e-02  2.40506536e-02  5.05427478e+01 
 2.40556536e-02  2.40556536e-02  2.40556536e-02  5.54743506e+01 
 2.40606536e-02  2.40606536e-02  2.40606536e-02  6.03474917e+01 
 2.40656536e-02  2.40656536e-02  2.40656536e-02  6.51575052e+01 
 2.40706536e-02  2.40706536e-02  2.40706536e-02  6.98997979e+01 
 2.40756536e-02  2.40756536e-02  2.40756536e-02  7.45698531e+01 
 2.40806536e-02  2.40806536e-02  2.40806536e-02  7.91632343e+01 
 2.40856536e-02  2.40856536e-02  2.40856536e-02  8.36755892e+01 
 2.40906536e-02  2.40906536e-02  2.40906536e-02  8.81026532e+01 
 2.40956536e-02  2.40956536e-02  2.40956536e-02  9.24402527e+01 
 2.41006536e-02  2.41006536e-02  2.41006536e-02  9.66843084e+01 
 2.41056536e-02  2.41056536e-02  2.41056536e-02  1.00830839e+02 
 2.41106536e-02  2.41106536e-02  2.41106536e-02  1.04875963e+02 
 2.41156536e-02  2.41156536e-02  2.41156536e-02  1.08815905e+02 
 2.41206536e-02  2.41206536e-02  2.41206536e-02  1.12646994e+02 
 2.41256536e-02  2.41256536e-02  2.41256536e-02  1.16365669e+02 
 2.41306536e-02  2.41306536e-02  2.41306536e-02  1.19968481e+02 
 2.41356536e-02  2.41356536e-02  2.41356536e-02  1.23452097e+02 
 2.41406536e-02  2.41406536e-02  2.41406536e-02  1.26813298e+02 
 2.41456536e-02  2.41456536e-02  2.41456536e-02  1.30048988e+02 
 2.41506536e-02  2.41506536e-02  2.41506536e-02  1.33156189e+02 
 2.41556536e-02  2.41556536e-02  2.41556536e-02  1.36132048e+02 
 2.41606536e-02  2.41606536e-02  2.41606536e-02  1.38973839e+02 
 2.41656536e-02  2.41656536e-02  2.41656536e-02  1.41678961e+02 
 2.41706536e-02  2.41706536e-02  2.41706536e-02  1.44244944e+02 
 2.41756536e-02  2.41756536e-02  2.41756536e-02  1.46669446e+02 
 2.41806536e-02  2.41806536e-02  2.41806536e-02  1.48950261e+02 
 2.41856536e-02  2.41856536e-02  2.41856536e-02  1.51085313e+02 
 2.41906536e-02  2.41906536e-02  2.41906536e-02  1.53072665e+02 
 2.41956536e-02  2.41956536e-02  2.41956536e-02  1.54910513e+02 
 2.42006536e-02  2.42006536e-02  2.42006536e-02  1.56597192e+02 
 2.42056536e-02  2.42056536e-02  2.42056536e-02  1.58131388e+02 
 2.42106536e-02  2.42106536e-02  2.42106536e-02  1.59511248e+02 
 2.42156536e-02  2.42156536e-02  2.42156536e-02  1.60735782e+02 
 2.42206536e-02  2.42206536e-02  2.42206536e-02  1.61803884e+02 
 2.42256536e-02  2.42256536e-02  2.42256536e-02  1.62714591e+02 
 2.42306536e-02  2.42306536e-02  2.42306536e-02  1.63467080e+02 
 2.42356536e-02  2.42356536e-02  2.42356536e-02  1.64060674e+02 
 2.42406536e-02  2.42406536e-02  2.42406536e-02  1.64494837e+02 
 2.42456536e-02  2.42456536e-02  2.42456536e-02  1.64769177e+02 
 2.42506536e-02  2.42506536e-02  2.42506536e-02  1.64883447e+02 
 2.42556536e-02  2.42556536e-02  2.42556536e-02  1.64837541e+02 
 2.42606536e-02  2.42606536e-02  2.42606536e-02  1.64631501e+02 
 2.42656536e-02  2.42656536e-02  2.42656536e-02  1.64265511e+02 
 2.42706536e-02  2.42706536e-02  2.42706536e-02  1.63739898e+02 
 2.42756536e-02  2.42756536e-02  2.42756536e-02  1.63055135e+02 
 2.42806536e-02  2.42806536e-02  2.42806536e-02  1.62211837e+02 
 2.42856536e-02  2.42856536e-02  2.42856536e-02  1.61210762e+02 
 2.42906536e-02  2.42906536e-02  2.42906536e-02  1.60052813e+02 
 2.42956536e-02  2.42956536e-02  2.42956536e-02  1.58739031e+02 
 2.43006536e-02  2.43006536e-02  2.43006536e-02  1.57270602e+02 
 2.43056536e-02  2.43056536e-02  2.43056536e-02  1.55648613e+02 
 2.43106536e-02  2.43106536e-02  2.43106536e-02  1.53874960e+02 
 2.43156536e-02  2.43156536e-02  2.43156536e-02  1.51951053e+02 
 2.43206536e-02  2.43206536e-02  2.43206536e-02  1.49878633e+02 
 2.43256536e-02  2.43256536e-02  2.43256536e-02  1.47659581e+02 
 2.43306536e-02  2.43306536e-02  2.43306536e-02  1.45295913e+02 
 2.43356536e-02  2.43356536e-02  2.43356536e-02  1.42789778e+02 
 2.43406536e-02  2.43406536e-02  2.43406536e-02  1.40143461e+02 
 2.43456536e-02  2.43456536e-02  2.43456536e-02  1.37359375e+02 
 2.43506536e-02  2.43506536e-02  2.43506536e-02  1.34440067e+02 
 2.43556536e-02  2.43556536e-02  2.43556536e-02  1.31388209e+02 
 2.43606536e-02  2.43606536e-02  2.43606536e-02  1.28206601e+02 
 2.43656536e-02  2.43656536e-02  2.43656536e-02  1.24898168e+02 
 2.43706536e-02  2.43706536e-02  2.43706536e-02  1.21465956e+02 
 2.43756536e-02  2.43756536e-02  2.43756536e-02  1.17913134e+02 
 2.43806536e-02  2.43806536e-02  2.43806536e-02  1.14242987e+02 
 2.43856536e-02  2.43856536e-02  2.43856536e-02  1.10458916e+02 
 2.43906536e-02  2.43906536e-02  2.43906536e-02  1.06564437e+02 
 2.43956536e-02  2.43956536e-02  2.43956536e-02  1.02563175e+02 
 2.44006536e-02  2.44006536e-02  2.44006536e-02  9.84588636e+01 
 2.44056536e-02  2.44056536e-02  2.44056536e-02  9.42553425e+01 
 2.44106536e-02  2.44106536e-02  2.44106536e-02  8.99565528e+01 
 2.44156536e-02  2.44156536e-02  2.44156536e-02  8.55665351e+01 
 2.44206536e-02  2.44206536e-02  2.44206536e-02  8.10894260e+01 
 2.44256536e-02  2.44256536e-02  2.44256536e-02  7.65294548e+01 
 2.44306536e-02  2.44306536e-02  2.44306536e-02  7.18909403e+01 
 2.44356536e-02  2.44356536e-02  2.44356536e-02  6.71782868e+01 
 2.44406536e-02  2.44406536e-02  2.44406536e-02  6.23959810e+01 
 2.44456536e-02  2.44456536e-02  2.44456536e-02  5.75485876e+01 
 2.44506536e-02  2.44506536e-02  2.44506536e-02  5.26407462e+01 
 2.44556536e-02  2.44556536e-02  2.44556536e-02  4.76771663e+01 
 2.44606536e-02  2.44606536e-02  2.44606536e-02  4.26626241e+01 
 2.44656536e-02  2.44656536e-02  2.44656536e-02  3.76019578e+01 
 2.44706536e-02  2.44706536e-02  2.44706536e-02  3.25000631e+01 
 2.44756536e-02  2.44756536e-02  2.44756536e-02  2.73618892e+01 
 2.44806536e-02  2.44806536e-02  2.44806536e-02  2.21924339e+01 
 2.44856536e-02  2.44856536e-02  2.44856536e-02  1.69967393e+01 
 2.44906536e-02  2.44906536e-02  2.44906536e-02  1.17798865e+01 
 2.44956536e-02  2.44956536e-02  2.44956536e-02  6.54699132e+00 
 2.45006536e-02  2.45006536e-02  2.45006536e-02  1.30319901e+00 
 2.45056536e-02  2.45056536e-02  2.45056536e-02 -3.94369215e+00 
 2.45106536e-02  2.45106536e-02  2.45106536e-02 -9.18211639e+00 
 2.45156536e-02  2.45156536e-02  2.45156536e-02 -1.44066350e+01 
 2.45206536e-02  2.45206536e-02  2.45206536e-02 -1.96121229e+01 
 2.45256536e-02  2.45256536e-02  2.45256536e-02 -2.47934877e+01 
 2.45306536e-02  2.45306536e-02  2.45306536e-02 -2.99456744e+01 
 2.45356536e-02  2.45356536e-02  2.45356536e-02 -3.50636700e+01 
 2.45406536e-02  2.45406536e-02  2.45406536e-02 -4.01425081e+01 
 2.45456536e-02  2.45456536e-02  2.45456536e-02 -4.51772738e+01 
 2.45506536e-02  2.45506536e-02  2.45506536e-02 -5.01631077e+01 
 2.45556536e-02  2.45556536e-02  2.45556536e-02 -5.50952107e+01 
 2.45606536e-02  2.45606536e-02  2.45606536e-02 -5.99688480e+01 
 2.45656536e-02  2.45656536e-02  2.45656536e-02 -6.47793536e+01 
 2.45706536e-02  2.45706536e-02  2.45706536e-02 -6.95221338e+01 
 2.45756536e-02  2.45756536e-02  2.45756536e-02 -7.41926716e+01 
 2.45806536e-02  2.45806536e-02  2.45806536e-02 -7.87865302e+01 
 2.45856536e-02  2.45856536e-02  2.45856536e-02 -8.32993572e+01 
 2.45906536e-02  2.45906536e-02  2.45906536e-02 -8.77268874e+01 
 2.45956536e-02  2.45956536e-02  2.45956536e-02 -9.20649469e+01 
 2.46006536e-02  2.46006536e-02  2.46006536e-02 -9.63094565e+01 
 2.46056536e-02  2.46056536e-02  2.46056536e-02 -1.00456434e+02 
 2.46106536e-02  2.46106536e-02  2.46106536e-02 -1.04501999e+02 
 2.46156536e-02  2.46156536e-02  2.46156536e-02 -1.08442374e+02 
 2.46206536e-02  2.46206536e-02  2.46206536e-02 -1.12273889e+02 
 2.46256536e-02  2.46256536e-02  2.46256536e-02 -1.15992982e+02 
 2.46306536e-02  2.46306536e-02  2.46306536e-02 -1.19596205e+02 
 2.46356536e-02  2.46356536e-02  2.46356536e-02 -1.23080223e+02 
 2.46406536e-02  2.46406536e-02  2.46406536e-02 -1.26441818e+02 
 2.46456536e-02  2.46456536e-02  2.46456536e-02 -1.29677893e+02 
 2.46506536e-02  2.46506536e-02  2.46506536e-02 -1.32785471e+02 
 2.46556536e-02  2.46556536e-02  2.46556536e-02 -1.35761698e+02 
 2.46606536e-02  2.46606536e-02  2.46606536e-02 -1.38603848e+02 
 2.46656536e-02  2.46656536e-02  2.46656536e-02 -1.41309319e+02 
 2.46706536e-02  2.46706536e-02  2.46706536e-02 -1.43875642e+02 
 2.46756536e-02  2.46756536e-02  2.46756536e-02 -1.46300474e+02 
 2.46806536e-02  2.46806536e-02  2.46806536e-02 -1.48581610e+02 
 2.46856536e-02  2.46856536e-02  2.46856536e-02 -1.50716973e+02 
 2.46906536e-02  2.46906536e-02  2.46906536e-02 -1.52704625e+02 
 2.46956536e-02  2.46956536e-02  2.46956536e-02 -1.54542764e+02 
 2.47006536e-02  2.47006536e-02  2.47006536e-02 -1.56229723e+02 
 2.47056536e-02  2.47056536e-02  2.47056536e-02 -1.57764190e+02 
 2.47106536e-02  2.47106536e-02  2.47106536e-02 -1.59144309e+02 
 2.47156536e-02  2.47156536e-02  2.47156536e-02 -1.60369092e+02 
 2.47206536e-02  2.47206536e-02  2.47206536e-02 -1.61437433e+02 
 2.47256536e-02  2.47256536e-02  2.47256536e-02 -1.62348367e+02 
 2.47306536e-02  2.47306536e-02  2.47306536e-02 -1.63101074e+02 
 2.47356536e-02  2.47356536e-02  2.47356536e-02 -1.63694875e+02 
 2.47406536e-02  2.47406536e-02  2.47406536e-02 -1.64129233e+02 
 2.47456536e-02  2.47456536e-02  2.47456536e-02 -1.64403758e+02 
 2.47506536e-02  2.47506536e-02  2.47506536e-02 -1.64518202e+02 
 2.47556536e-02  2.47556536e-02  2.47556536e-02 -1.64472460e+02 
 2.47606536e-02  2.47606536e-02  2.47606536e-02 -1.64266573e+02 
 2.47656536e-02  2.47656536e-02  2.47656536e-02 -1.63900725e+02 
 2.47706536e-02  2.47706536e-02  2.47706536e-02 -1.63375244e+02 
 2.47756536e-02  2.47756536e-02  2.47756536e-02 -1.62690602e+02 
 2.47806536e-02  2.47806536e-02  2.47806536e-02 -1.61847414e+02 
 2.47856536e-02  2.47856536e-02  2.47856536e-02 -1.60846440e+02 
 2.47906536e-02  2.47906536e-02  2.47906536e-02 -1.59688580e+02 
 2.47956536e-02  2.47956536e-02  2.47956536e-02 -1.58374878e+02 
 2.48006536e-02  2.48006536e-02  2.48006536e-02 -1.56906519e+02 
 2.48056536e-02  2.48056536e-02  2.48056536e-02 -1.55284589e+02 
 2.48106536e-02  2.48106536e-02  2.48106536e-02 -1.53510986e+02 
 2.48156536e-02  2.48156536e-02  2.48156536e-02 -1.51587118e+02 
 2.48206536e-02  2.48206536e-02  2.48206536e-02 -1.49514729e+02 
 2.48256536e-02  2.48256536e-02  2.48256536e-02 -1.47295698e+02 
 2.48306536e-02  2.48306536e-02  2.48306536e-02 -1.44932041e+02 
 2.48356536e-02  2.48356536e-02  2.48356536e-02 -1.42425909e+02 
 2.48406536e-02  2.48406536e-02  2.48406536e-02 -1.39779585e+02 
 2.48456536e-02  2.48456536e-02  2.48456536e-02 -1.36995484e+02 
 2.48506536e-02  2.48506536e-02  2.48506536e-02 -1.34076152e+02 
 2.48556536e-02  2.48556536e-02  2.48556536e-02 -1.31024262e+02 
 2.48606536e-02  2.48606536e-02  2.48606536e-02 -1.27842614e+02 
 2.48656536e-02  2.48656536e-02  2.48656536e-02 -1.24534133e+02 
 2.48706536e-02  2.48706536e-02  2.48706536e-02 -1.21101866e+02 
 2.48756536e-02  2.48756536e-02  2.48756536e-02 -1.17548981e+02 
 2.48806536e-02  2.48806536e-02  2.48806536e-02 -1.13878764e+02 
 2.48856536e-02  2.48856536e-02  2.48856536e-02 -1.10094616e+02 
 2.48906536e-02  2.48906536e-02  2.48906536e-02 -1.06200053e+02 
 2.48956536e-02  2.48956536e-02  2.48956536e-02 -1.02198701e+02 
 2.49006536e-02  2.49006536e-02  2.49006536e-02 -9.80942939e+01 
 2.49056536e-02  2.49056536e-02  2.49056536e-02 -9.38906711e+01 
 2.49106536e-02  2.49106536e-02  2.49106536e-02 -8.95917742e+01 
 2.49156536e-02  2.49156536e-02  2.49156536e-02 -8.52016439e+01 
 2.49206536e-02  2.49206536e-02  2.49206536e-02 -8.07244174e+01 
 2.49256536e-02  2.49256536e-02  2.49256536e-02 -7.61643242e+01 
 2.49306536e-02  2.49306536e-02  2.49306536e-02 -7.15256833e+01 
 2.49356536e-02  2.49356536e-02  2.49356536e-02 -6.68128994e+01 
 2.49406536e-02  2.49406536e-02  2.49406536e-02 -6.20304595e+01 
 2.49456536e-02  2.49456536e-02  2.49456536e-02 -5.71829287e+01 
 2.49506536e-02  2.49506536e-02  2.49506536e-02 -5.22749467e+01 
 2.49556536e-02  2.49556536e-02  2.49556536e-02 -4.73112236e+01 
 2.49606536e-02  2.49606536e-02  2.49606536e-02 -4.22965357e+01 
 2.49656536e-02  2.49656536e-02  2.49656536e-02 -3.72357215e+01 
 2.49706536e-02  2.49706536e-02  2.49706536e-02 -3.21336772e+01 
 2.49756536e-02  2.49756536e-02  2.49756536e-02 -2.69953522e+01 
 2.49806536e-02  2.49806536e-02  2.49806536e-02 -2.18257448e+01 
 2.49856536e-02  2.49856536e-02  2.49856536e-02 -1.66298972e+01 
 2.49906536e-02  2.49906536e-02  2.49906536e-02 -1.14128909e+01 
 2.49956536e-02  2.49956536e-02  2.49956536e-02 -6.17984202e+00 
 2.50006536e-02  2.50006536e-02  2.50006536e-02 -9.35896226e-01 
 2.50056536e-02  2.50056536e-02  2.50056536e-02  4.31063636e+00 
 2.50106536e-02  2.50106536e-02  2.50106536e-02  9.54856250e+00 
 2.50156536e-02  2.50156536e-02  2.50156536e-02  1.47725845e+01 
 2.50206536e-02  2.50206536e-02  2.50206536e-02  1.99775770e+01 
 2.50256536e-02  2.50256536e-02  2.50256536e-02  2.51584480e+01 
 2.50306536e-02  2.50306536e-02  2.50306536e-02  3.03101428e+01 
 2.50356536e-02  2.50356536e-02  2.50356536e-02  3.54276487e+01 
 2.50406536e-02  2.50406536e-02  2.50406536e-02  4.05059997e+01 
 2.50456536e-02  2.50456536e-02  2.50456536e-02  4.55402810e+01 
 2.50506536e-02  2.50506536e-02  2.50506536e-02  5.05256338e+01 
 2.50556536e-02  2.50556536e-02  2.50556536e-02  5.54572591e+01 
 2.50606536e-02  2.50606536e-02  2.50606536e-02  6.03304225e+01 
 2.50656536e-02  2.50656536e-02  2.50656536e-02  6.51404582e+01 
 2.50706536e-02  2.50706536e-02  2.50706536e-02  6.98827729e+01 
 2.50756536e-02  2.50756536e-02  2.50756536e-02  7.45528498e+01 
 2.50806536e-02  2.50806536e-02  2.50806536e-02  7.91462526e+01 
 2.50856536e-02  2.50856536e-02  2.50856536e-02  8.36586288e+01 
 2.50906536e-02  2.50906536e-02  2.50906536e-02  8.80857138e+01 
 2.50956536e-02  2.50956536e-02  2.50956536e-02  9.24233340e+01 
 2.51006536e-02  2.51006536e-02  2.51006536e-02  9.66674102e+01 
 2.51056536e-02  2.51056536e-02  2.51056536e-02  1.00813961e+02 
 2.51106536e-02  2.51106536e-02  2.51106536e-02  1.04859105e+02 
 2.51156536e-02  2.51156536e-02  2.51156536e-02  1.08799067e+02 
 2.51206536e-02  2.51206536e-02  2.51206536e-02  1.12630175e+02 
 2.51256536e-02  2.51256536e-02  2.51256536e-02  1.16348869e+02 
 2.51306536e-02  2.51306536e-02  2.51306536e-02  1.19951699e+02 
 2.51356536e-02  2.51356536e-02  2.51356536e-02  1.23435333e+02 
 2.51406536e-02  2.51406536e-02  2.51406536e-02  1.26796552e+02 
 2.51456536e-02  2.51456536e-02  2.51456536e-02  1.30032259e+02 
 2.51506536e-02  2.51506536e-02  2.51506536e-02  1.33139477e+02 
 2.51556536e-02  2.51556536e-02  2.51556536e-02  1.36115353e+02 
 2.51606536e-02  2.51606536e-02  2.51606536e-02  1.38957160e+02 
 2.51656536e-02  2.51656536e-02  2.51656536e-02  1.41662298e+02 
 2.51706536e-02  2.51706536e-02  2.51706536e-02  1.44228296e+02 
 2.51756536e-02  2.51756536e-02  2.51756536e-02  1.46652813e+02 
 2.51806536e-02  2.51806536e-02  2.51806536e-02  1.48933642e+02 
 2.51856536e-02  2.51856536e-02  2.51856536e-02  1.51068709e+02 
 2.51906536e-02  2.51906536e-02  2.51906536e-02  1.53056074e+02 
 2.51956536e-02  2.51956536e-02  2.51956536e-02  1.54893935e+02 
 2.52006536e-02  2.52006536e-02  2.52006536e-02  1.56580626e+02 
 2.52056536e-02  2.52056536e-02  2.52056536e-02  1.58114835e+02 
 2.52106536e-02  2.52106536e-02  2.52106536e-02  1.59494706e+02 
 2.52156536e-02  2.52156536e-02  2.52156536e-02  1.60719251e+02 
 2.52206536e-02  2.52206536e-02  2.52206536e-02  1.61787364e+02 
 2.52256536e-02  2.52256536e-02  2.52256536e-02  1.62698081e+02 
 2.52306536e-02  2.52306536e-02  2.52306536e-02  1.63450581e+02 
 2.52356536e-02  2.52356536e-02  2.52356536e-02  1.64044184e+02 
 2.52406536e-02  2.52406536e-02  2.52406536e-02  1.64478356e+02 
 2.52456536e-02  2.52456536e-02  2.52456536e-02  1.64752704e+02 
 2.52506536e-02  2.52506536e-02  2.52506536e-02  1.64866981e+02 
 2.52556536e-02  2.52556536e-02  2.52556536e-02  1.64821083e+02 
 2.52606536e-02  2.52606536e-02  2.52606536e-02  1.64615050e+02 
 2.52656536e-02  2.52656536e-02  2.52656536e-02  1.64249066e+02 
 2.52706536e-02  2.52706536e-02  2.52706536e-02  1.63723459e+02 
 2.52756536e-02  2.52756536e-02  2.52756536e-02  1.63038702e+02 
 2.52806536e-02  2.52806536e-02  2.52806536e-02  1.62195409e+02 
 2.52856536e-02  2.52856536e-02  2.52856536e-02  1.61194339e+02 
 2.52906536e-02  2.52906536e-02  2.52906536e-02  1.60036393e+02 
 2.52956536e-02  2.52956536e-02  2.52956536e-02  1.58722615e+02 
 2.53006536e-02  2.53006536e-02  2.53006536e-02  1.57254189e+02 
 2.53056536e-02  2.53056536e-02  2.53056536e-02  1.55632203e+02 
 2.53106536e-02  2.53106536e-02  2.53106536e-02  1.53858552e+02 
 2.53156536e-02  2.53156536e-02  2.53156536e-02  1.51934646e+02 
 2.53206536e-02  2.53206536e-02  2.53206536e-02  1.49862228e+02 
 2.53256536e-02  2.53256536e-02  2.53256536e-02  1.47643177e+02 
 2.53306536e-02  2.53306536e-02  2.53306536e-02  1.45279509e+02 
 2.53356536e-02  2.53356536e-02  2.53356536e-02  1.42773375e+02 
 2.53406536e-02  2.53406536e-02  2.53406536e-02  1.40127057e+02 
 2.53456536e-02  2.53456536e-02  2.53456536e-02  1.37342971e+02 
 2.53506536e-02  2.53506536e-02  2.53506536e-02  1.34423662e+02 
 2.53556536e-02  2.53556536e-02  2.53556536e-02  1.31371802e+02 
 2.53606536e-02  2.53606536e-02  2.53606536e-02  1.28190193e+02 
 2.53656536e-02  2.53656536e-02  2.53656536e-02  1.24881757e+02 
 2.53706536e-02  2.53706536e-02  2.53706536e-02  1.21449543e+02 
 2.53756536e-02  2.53756536e-02  2.53756536e-02  1.17896718e+02 
 2.53806536e-02  2.53806536e-02  2.53806536e-02  1.14226568e+02 
 2.53856536e-02  2.53856536e-02  2.53856536e-02  1.10442494e+02 
 2.53906536e-02  2.53906536e-02  2.53906536e-02  1.06548010e+02 
 2.53956536e-02  2.53956536e-02  2.53956536e-02  1.02546744e+02 
 2.54006536e-02  2.54006536e-02  2.54006536e-02  9.84424288e+01 
 2.54056536e-02  2.54056536e-02  2.54056536e-02  9.42389032e+01 
 2.54106536e-02  2.54106536e-02  2.54106536e-02  8.99401087e+01 
 2.54156536e-02  2.54156536e-02  2.54156536e-02  8.55500859e+01 
 2.54206536e-02  2.54206536e-02  2.54206536e-02  8.10729715e+01 
 2.54256536e-02  2.54256536e-02  2.54256536e-02  7.65129948e+01 
 2.54306536e-02  2.54306536e-02  2.54306536e-02  7.18744746e+01 
 2.54356536e-02  2.54356536e-02  2.54356536e-02  6.71618152e+01 
 2.54406536e-02  2.54406536e-02  2.54406536e-02  6.23795033e+01 
 2.54456536e-02  2.54456536e-02  2.54456536e-02  5.75321038e+01 
 2.54506536e-02  2.54506536e-02  2.54506536e-02  5.26242560e+01 
 2.54556536e-02  2.54556536e-02  2.54556536e-02  4.76606697e+01 
 2.54606536e-02  2.54606536e-02  2.54606536e-02  4.26461209e+01 
 2.54656536e-02  2.54656536e-02  2.54656536e-02  3.75854479e+01 
 2.54706536e-02  2.54706536e-02  2.54706536e-02  3.24835465e+01 
 2.54756536e-02  2.54756536e-02  2.54756536e-02  2.73453658e+01 
 2.54806536e-02  2.54806536e-02  2.54806536e-02  2.21759037e+01 
 2.54856536e-02  2.54856536e-02  2.54856536e-02  1.69802021e+01 
 2.54906536e-02  2.54906536e-02  2.54906536e-02  1.17633424e+01 
 2.54956536e-02  2.54956536e-02  2.54956536e-02  6.53044029e+00 
 2.55006536e-02  2.55006536e-02  2.55006536e-02  1.28664106e+00 
 2.55056536e-02  2.55056536e-02  2.55056536e-02 -3.96023491e+00 
 2.55106536e-02  2.55106536e-02  2.55106536e-02 -9.19863670e+00 
 2.55156536e-02  2.55156536e-02  2.55156536e-02 -1.44231329e+01 
 2.55206536e-02  2.55206536e-02  2.55206536e-02 -1.96285985e+01 
 2.55256536e-02  2.55256536e-02  2.55256536e-02 -2.48099411e+01 
 2.55306536e-02  2.55306536e-02  2.55306536e-02 -2.99621056e+01 
 2.55356536e-02  2.55356536e-02  2.55356536e-02 -3.50800791e+01 
 2.55406536e-02  2.55406536e-02  2.55406536e-02 -4.01588952e+01 
 2.55456536e-02  2.55456536e-02  2.55456536e-02 -4.51936390e+01 
 2.55506536e-02  2.55506536e-02  2.55506536e-02 -5.01794512e+01 
 2.55556536e-02  2.55556536e-02  2.55556536e-02 -5.51115327e+01 
 2.55606536e-02  2.55606536e-02  2.55606536e-02 -5.99851487e+01 
 2.55656536e-02  2.55656536e-02  2.55656536e-02 -6.47956331e+01 
 2.55706536e-02  2.55706536e-02  2.55706536e-02 -6.95383923e+01 
 2.55756536e-02  2.55756536e-02  2.55756536e-02 -7.42089093e+01 
 2.55806536e-02  2.55806536e-02  2.55806536e-02 -7.88027474e+01 
 2.55856536e-02  2.55856536e-02  2.55856536e-02 -8.33155540e+01 
 2.55906536e-02  2.55906536e-02  2.55906536e-02 -8.77430642e+01 
 2.55956536e-02  2.55956536e-02  2.55956536e-02 -9.20811039e+01 
 2.56006536e-02  2.56006536e-02  2.56006536e-02 -9.63255939e+01 
 2.56056536e-02  2.56056536e-02  2.56056536e-02 -1.00472552e+02 
 2.56106536e-02  2.56106536e-02  2.56106536e-02 -1.04518098e+02 
 2.56156536e-02  2.56156536e-02  2.56156536e-02 -1.08458455e+02 
 2.56206536e-02  2.56206536e-02  2.56206536e-02 -1.12289951e+02 
 2.56256536e-02  2.56256536e-02  2.56256536e-02 -1.16009026e+02 
 2.56306536e-02  2.56306536e-02  2.56306536e-02 -1.19612232e+02 
 2.56356536e-02  2.56356536e-02  2.56356536e-02 -1.23096232e+02 
 2.56406536e-02  2.56406536e-02  2.56406536e-02 -1.26457810e+02 
 2.56456536e-02  2.56456536e-02  2.56456536e-02 -1.29693869e+02 
 2.56506536e-02  2.56506536e-02  2.56506536e-02 -1.32801430e+02 
 2.56556536e-02  2.56556536e-02  2.56556536e-02 -1.35777642e+02 
 2.56606536e-02  2.56606536e-02  2.56606536e-02 -1.38619776e+02 
 2.56656536e-02  2.56656536e-02  2.56656536e-02 -1.41325233e+02 
 2.56706536e-02  2.56706536e-02  2.56706536e-02 -1.43891540e+02 
 2.56756536e-02  2.56756536e-02  2.56756536e-02 -1.46316359e+02 
 2.56806536e-02  2.56806536e-02  2.56806536e-02 -1.48597480e+02 
 2.56856536e-02  2.56856536e-02  2.56856536e-02 -1.50732830e+02 
 2.56906536e-02  2.56906536e-02  2.56906536e-02 -1.52720470e+02 
 2.56956536e-02  2.56956536e-02  2.56956536e-02 -1.54558596e+02 
 2.57006536e-02  2.57006536e-02  2.57006536e-02 -1.56245543e+02 
 2.57056536e-02  2.57056536e-02  2.57056536e-02 -1.57779998e+02 
 2.57106536e-02  2.57106536e-02  2.57106536e-02 -1.59160106e+02 
 2.57156536e-02  2.57156536e-02  2.57156536e-02 -1.60384878e+02 
 2.57206536e-02  2.57206536e-02  2.57206536e-02 -1.61453208e+02 
 2.57256536e-02  2.57256536e-02  2.57256536e-02 -1.62364133e+02 
 2.57306536e-02  2.57306536e-02  2.57306536e-02 -1.63116831e+02 
 2.57356536e-02  2.57356536e-02  2.57356536e-02 -1.63710622e+02 
 2.57406536e-02  2.57406536e-02  2.57406536e-02 -1.64144973e+02 
 2.57456536e-02  2.57456536e-02  2.57456536e-02 -1.64419490e+02 
 2.57506536e-02  2.57506536e-02  2.57506536e-02 -1.64533926e+02 
 2.57556536e-02  2.57556536e-02  2.57556536e-02 -1.64488177e+02 
